datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-05 17:39:00,0.0022291671250000045,0.7095046053333333,-0.02137687510583335,3.298358333333337,0.7095081071948933,180.18001496660276
2019-11-05 17:40:00,0.01187958350416668,0.7218875223333331,-0.02257354180833336,3.2308866666666725,0.7219852625952907,180.94279031566825
2019-11-05 17:41:00,0.01999250036083333,0.7372462748333323,-0.008398958338333335,3.1840458333333297,0.7375173013742141,181.55335505672318
2019-11-05 17:42:00,0.016674583540833326,0.7045396073333338,-0.013637916720000016,3.141718333333332,0.7047369012884654,181.35578600288937
2019-11-05 17:43:00,0.0927256264083333,0.6709531448333333,-0.002108333305000017,3.1401541666666652,0.6773301738107921,187.8684273985453
2019-11-05 17:44:00,0.1548362502416666,0.6125462652499996,0.03451875052833328,3.1334783333333345,0.6318126236952082,194.18577697710845
2019-11-05 17:45:00,0.31005645833333273,0.689438561583334,0.03293916693583331,3.3187766666666607,0.7559500893262109,204.21455120760663
2019-11-05 17:46:00,0.19945770833333326,0.8171710730833335,-0.012262708473333342,3.2083791666666657,0.8411610666797126,193.7167344553767
2019-11-05 17:47:00,0.13507812578333342,0.7024316887499993,0.007720208341666672,3.2542108333333393,0.715301598925456,190.8851423117243
2019-11-05 17:48:00,0.08772895996666674,0.7104581459999995,-0.007379791683333323,3.298094166666667,0.7158541385188673,187.0393767737565
2019-11-05 17:49:00,0.1043262508083332,0.7272571095833342,-0.019518541702500024,3.1416233333333348,0.7347018919583841,188.16348249276282
2019-11-05 17:50:00,0.16561458340833307,0.8542042017500002,-0.015063958339999987,2.956886666666668,0.8701109173690851,190.97247067821786
2019-11-05 17:51:00,0.1894697916666666,0.8356729508333341,0.002778333337499998,3.1662924999999964,0.8568827706919435,192.77454156266927
2019-11-05 17:52:00,0.15675645833333332,0.8284358659999995,-0.009099791671666666,3.205089166666665,0.8431361522935541,190.71481557332257
2019-11-05 17:53:00,0.13877562516666658,0.7246862718333333,-0.021238958325,3.4136583333333284,0.73785423135203,190.8407564575509
2019-11-05 17:54:00,0.17703583334166662,0.5980631386666669,0.02289062532916668,3.2743600000000037,0.6237156436380311,196.4895591742656
2019-11-05 17:55:00,0.19669708342500014,0.5388175081666673,-0.0026420833749999967,2.968283333333334,0.5735974631523731,200.0547745018877
2019-11-05 17:56:00,0.18760020865833346,0.4869277127500002,0.002352708164166674,2.6408575,0.5218164770612337,201.07033795350225
2019-11-05 17:57:00,0.20994437512499972,0.6353070998333338,0.037672292235833335,2.6908475000000047,0.669097714646574,198.28671874496655
2019-11-05 17:58:00,0.223844375,0.9400262794999978,0.005581250071666656,2.8817466666666665,0.9663103592375221,193.39414709217897
2019-11-05 17:59:00,0.21629187499999974,0.884963163833333,-0.0076210416658333315,3.0118875000000016,0.911011512843234,193.7342855745563
2019-11-05 18:00:00,0.22137250010000026,0.7468689854166666,0.0006308336224999909,3.079483333333332,0.7789859210395561,196.5098610475286
2019-11-05 18:01:00,0.2546887500583336,0.6004693905833346,0.0528333338641666,2.836072500000008,0.6522498359017023,202.98420120114616
2019-11-05 18:02:00,0.31979500000000016,0.7334139807500006,0.01307937523833334,2.993976666666665,0.8001030616017929,203.55894150412675
2019-11-05 18:03:00,0.32684104166666617,0.7729925287499998,0.0034133333125,3.347871666666665,0.8392511638485053,202.91988649353542
2019-11-05 18:04:00,0.3824947916666663,0.6901006480833332,0.019279583477500008,3.3966975000000037,0.7890127819859212,208.99782508604991
2019-11-05 18:05:00,0.25512166669166697,0.925425653916668,0.005964374959166647,3.269074999999998,0.9599477619863628,195.4124853523226
2019-11-05 18:06:00,0.13406020886666656,0.8368169074166668,-0.029661667065833376,3.2877608333333255,0.8474872719632836,189.1015925726479
2019-11-05 18:07:00,0.14523020865833328,0.6071239736666677,-0.012200833446666674,3.4548533333333378,0.6242526194640657,193.45293454261008
2019-11-05 18:08:00,0.14757666687499993,0.7041002309166653,0.0004666666958333344,3.3251925000000013,0.7193997552007063,191.83761335058082
2019-11-05 18:09:00,0.267044375,0.6779514765833339,0.004145625012499995,3.4158199999999974,0.7286500551160779,201.4994283478228
2019-11-05 18:10:00,0.2580981250000001,0.6321266830833336,0.025440833713333336,3.5698149999999997,0.6827875113052765,202.21025591626102
2019-11-05 18:11:00,0.1935325000166664,0.7931321119166668,0.015128125101666669,3.1887408333333367,0.8164027042557448,193.71280035072812
2019-11-05 18:12:00,0.16881708362500006,0.8974085743333329,5.645840999999714e-05,2.9772899999999987,0.9131491428078083,190.65375761941857
2019-11-05 18:13:00,0.3056795833333329,0.7440564815833323,0.010037083399166662,3.4484266666666623,0.8044004322804704,202.33425395898044
2019-11-05 18:14:00,0.26191604166666704,0.7594423157499997,0.03127729199249996,3.428311666666666,0.8033384366716543,199.0282613443775
2019-11-05 18:15:00,0.2217506250000001,0.7618973184999995,-0.026038750288333332,3.528699999999999,0.7935117287257828,196.22766543194302
2019-11-05 18:16:00,0.15632166681666665,0.646857936333333,-0.003292083344166663,3.692513333333329,0.6654785145395449,193.58579584131127
2019-11-05 18:17:00,0.1442739585583333,0.8440246176666668,0.003356875108333334,3.419699166666668,0.8562666233980248,189.7001443512381
2019-11-05 18:18:00,0.23514729166666684,0.8144706572499998,-0.01163770835833334,3.0622475000000007,0.8477362209434106,196.10405304866276
2019-11-05 18:19:00,0.30229270833333305,0.5795343881666671,0.03816541760416672,3.2310191666666634,0.6536367405365268,207.5471337436857
2019-11-05 18:20:00,0.2338708333333333,0.4566652104166669,0.023717500345833326,3.4766366666666664,0.5130679107963452,207.11823613314243
2019-11-05 18:21:00,0.21422583338333345,0.4034995834166663,0.02155687538249996,3.6198249999999987,0.4568420093491917,207.96470812804947
2019-11-05 18:22:00,0.03884104205499999,0.5463293883333333,0.022473958514166663,3.41282833333334,0.5477083412771732,184.06657546199642
2019-11-05 18:23:00,-0.0803420847666666,0.7688491927500004,-0.02174270847,3.2082750000000013,0.7730355307338606,174.0344397928887
2019-11-05 18:24:00,-0.0050533333066666904,0.7349716939166662,-0.03345500040166662,2.9346924999999984,0.7349890659297197,179.60606631375853
2019-11-05 18:25:00,0.03382208367666666,0.7746516945833335,-0.011995208354166668,3.192892499999999,0.7753896963882494,182.50000444895167
2019-11-05 18:26:00,0.10569000036833326,0.5513577176666667,0.03837604216916669,3.3072133333333325,0.5613962139242249,190.85141815650027
2019-11-05 18:27:00,0.29656312500833343,0.2557945833500001,0.011809583624999995,3.0847524999999982,0.3916382973943031,229.2212455571553
2019-11-05 18:28:00,0.2179897919083334,0.2942689583833336,-0.013161249819166658,3.07150166666666,0.36621546833012203,216.53046277895882
2019-11-05 18:29:00,-0.09254895913416668,0.7085666894999995,-0.020493750188333302,3.1508591666666685,0.7145852386565275,172.5584773865192
2019-11-05 18:30:00,0.02664729205833333,0.6726998129166674,-0.013276875065833341,2.9988883333333303,0.6732273883853518,182.26844056275522
2019-11-05 18:31:00,0.22040041667499974,0.5809391788333326,0.0024577083550000084,3.0462175,0.6213426374988765,200.7760635203296
2019-11-05 18:32:00,0.2561110417166668,0.5117610476666661,0.02472770882916668,3.0013933333333327,0.5722693732833166,206.58569412678509
2019-11-05 18:33:00,0.04251666689166672,0.8390323219166674,0.005740625199166675,3.3936349999999984,0.8401088644839139,182.90089385127635
2019-11-05 18:34:00,-0.2346754170333336,1.1082727105833337,-0.007131458325833329,3.1095433333333338,1.1328463939932452,168.04428796078204
2019-11-05 18:35:00,-0.1826322918425002,0.8871714837499985,0.006293958448333335,3.118471666666663,0.905774693620228,168.3676460682148
2019-11-05 18:36:00,0.13427500040833326,0.624773976333333,0.017808125085000032,3.1277333333333326,0.639040137423325,192.1293742543673
2019-11-05 18:37:00,-0.039211042590833314,0.6604218938333335,-0.009347916613333323,2.9832166666666704,0.6615849028775271,176.60218268860697
2019-11-05 18:38:00,-0.04096479207666672,0.9463560690833336,-0.02111729173499999,3.2378199999999984,0.9472422729591112,177.5213923710749
2019-11-05 18:39:00,0.03760104250166667,0.9285793961666656,-0.010482500068333338,3.2588741666666703,0.9293403754182112,182.31881592581416
2019-11-05 18:40:00,0.2874031250833333,0.577420429250001,0.041824792311666636,3.0720091666666662,0.6449921770245912,206.46119824647877
2019-11-05 18:41:00,0.3253506249999998,0.583665637166667,0.021673958459166653,3.177368333333336,0.6682204764874105,209.13644877472046
2019-11-05 18:42:00,0.22583541698333315,0.7030362725833331,0.011830208473333315,3.408763333333332,0.7384183340978897,197.808508078926
2019-11-05 18:43:00,0.1330704173083334,0.9039683699166656,0.013382500326666671,3.3754641666666694,0.9137103204913509,188.37419273250129
2019-11-05 18:44:00,-0.15156541686583327,0.6927873143333335,-0.006057708504999993,2.184234166666672,0.709172996165891,167.65947690975113
2019-11-05 18:45:00,0.09825541680666673,0.5685473005833322,-0.019049583660000032,2.522761666666669,0.5769750080657271,189.8049167772731
2019-11-05 18:46:00,0.12129666698416686,0.6218662656666667,-0.041878750335000034,2.841285000000004,0.6335854589522025,191.03711544012924
2019-11-05 18:47:00,0.05535625011666676,0.7520725220833328,-0.034488333644166605,2.753120833333333,0.7541070168747696,184.20966094803848
2019-11-05 18:48:00,0.09577020934333333,0.9805002370000008,-0.0038681250033333397,2.861547499999997,0.9851663046180192,185.57866049406465
2019-11-05 18:49:00,0.005986041998333336,0.8608658700833332,0.0037227083441666643,2.8274483333333342,0.8608866818421226,180.39840052533782
2019-11-05 18:50:00,0.21532416683333316,0.6818889780833325,0.01804479182166668,2.7557108333333376,0.7150783700084912,197.52486584622483
2019-11-05 18:51:00,0.3219443750166666,0.5788666770833345,0.02701791716750001,2.6179575,0.6623705990171768,209.0812038867893
2019-11-05 18:52:00,0.3708829166666669,0.5978868896666673,0.015260625079166675,2.7024158333333355,0.7035786172919521,211.8122737925269
2019-11-05 18:53:00,0.2591543750083338,0.6139577234166663,0.01273062513416668,2.6835183333333403,0.6664120918988009,202.88483146601132
2019-11-05 18:54:00,0.22487500000000016,0.4338156280833335,0.018791042009166644,2.3985366666666703,0.488635615560652,207.40065969214345
2019-11-05 18:55:00,0.2940579167666673,0.6216114748333337,0.002608750022500007,2.3523216666666684,0.6876560797794378,205.31683733636544
2019-11-05 18:56:00,0.2776522918666672,0.6249766806666659,-0.0008693749483333459,2.238780833333332,0.6838761924178504,203.95367525511244
2019-11-05 18:57:00,0.42475270924999947,0.5223337579166665,0.011308333479166688,2.772249999999996,0.6732365250597752,219.1174081709253
2019-11-05 18:58:00,0.3346577083333336,0.54212625825,0.019696250269166656,2.889747499999996,0.6371001974815769,211.68727605031623
2019-11-05 18:59:00,0.18133708367499987,0.8318223154166671,0.03360187556000003,2.742818333333336,0.8513586214638922,192.2980594886435
2019-11-05 19:00:00,0.2234916666999996,1.0777943850000005,0.02272687518833334,2.2180241666666687,1.1007221545067003,191.71484182940185
2019-11-05 19:01:00,-0.02666041654083335,0.9875427280833342,-0.03736479227416669,1.4322974999999984,0.9879025344640052,178.4535773824171
2019-11-05 19:02:00,-0.16505375040833356,0.9044029478333342,-0.00409229166,2.008293333333337,0.9193407597694564,169.65732983551055
2019-11-05 19:03:00,-0.08962291695833326,0.8009858654166655,-0.00874333343583335,1.9880491666666664,0.8059842578123998,173.61568623010098
2019-11-05 19:04:00,0.1281277088258332,0.921225657916667,-0.006960208574999996,1.5569700000000029,0.930093233269092,187.9181274144531
2019-11-05 19:05:00,0.17980833350833342,0.9669889849999974,-0.012404583459166674,1.744811666666671,0.983564300851942,190.533651747394
2019-11-05 19:06:00,0.15715604180833326,0.8405196142499982,-0.01181166686749999,1.863598333333335,0.8550855181885777,190.59058637834343
2019-11-05 19:07:00,0.2132143750083338,0.7876850285000003,0.00760145839999997,2.0312775000000034,0.816031907362231,195.14613971844898
2019-11-05 19:08:00,0.14017145862583322,0.7632525274999998,0.00802687498416666,2.303553333333336,0.7760170478465223,190.40642007641262
2019-11-05 19:09:00,0.14089583380000012,0.7897216968333347,0.006148333359166668,2.222953333333337,0.8021919934975159,190.1158195587961
2019-11-05 19:10:00,0.23211166666666666,0.9657669005833328,0.02286479173833332,1.7636408333333335,0.993268106839797,193.51410937784829
2019-11-05 19:11:00,0.22710208333333345,1.0654500039166692,0.0440010422008334,1.4753091666666676,1.0893847195093067,192.03260057621318
2019-11-05 19:12:00,0.1690597916916669,0.8875219109166661,-0.014978541799999991,1.341103333333333,0.9034801356554556,190.7847961875483
2019-11-05 19:13:00,0.2570481249999996,0.9808989831666652,-0.014374375041666663,1.388318333333333,1.014019996717724,194.68437406562802
2019-11-05 19:14:00,0.30065458333333306,1.06634313125,-0.002114791658333331,1.2023724999999998,1.1079173489224703,195.74575518490798
2019-11-05 19:15:00,0.40971625058333305,1.0432360539999994,-0.013532083515000005,1.5491066666666669,1.120807240500147,201.44171816078295
2019-11-05 19:16:00,0.4903958374166675,0.878143989750001,-0.0016177084424999954,1.672367500000001,1.0057956771082506,209.18099202704164
2019-11-05 19:17:00,0.5167683414166666,1.0064204332499993,0.0030272917483333303,1.8344741666666684,1.1313406238413115,207.17921211050964
2019-11-05 19:18:00,0.3738364583583334,1.181342714083335,0.01294770851750003,1.6083450000000004,1.2390820415596708,197.55999992483845
2019-11-05 19:19:00,0.3254385416666664,1.2867016669999998,-0.014392916894166675,1.3082774999999984,1.3272194333503051,194.19384651636508
2019-11-05 19:20:00,0.3425145833333336,1.0293833504166638,-0.004578750117500007,1.1684341666666676,1.0848715693164068,198.40422552554676
2019-11-05 19:21:00,0.16330520892500006,0.9668123095833344,-0.008734375104166673,1.208665833333332,0.9805073346099452,189.5873904445677
2019-11-05 19:22:00,0.047249584258333366,1.145756668916668,-0.02799687524999999,1.0917858333333337,1.14673051218654,182.36146883964986
2019-11-05 19:23:00,0.08785708400833338,1.196810833333332,-0.03663145888666671,1.1438424999999992,1.2000312654237273,184.19851388513402
2019-11-05 19:24:00,0.14530625042583373,1.0987325080833323,-0.007537708310833344,1.2434316666666652,1.1082991612068942,187.53359091295616
2019-11-05 19:25:00,0.11656395904249985,1.0838218832500008,-0.010767916753333336,1.4865366666666615,1.0900720302618725,186.13850870999119
2019-11-05 19:26:00,0.2332064584583333,1.084367715000001,0.006411250152499996,1.5388716666666646,1.1091612117275838,192.13728404553515
2019-11-05 19:27:00,0.33342104191666666,0.8228962784999989,0.006742083191666663,0.9432741666666654,0.8878783004229484,202.0568025719341
2019-11-05 19:28:00,0.2670868751083333,0.888643559083333,0.003604375079166669,0.7225633333333331,0.9279131284529968,196.72844939884988
2019-11-05 19:29:00,0.19642604172500036,1.0552035547500005,-0.0029533333449999967,0.9146308333333316,1.073330206332044,190.54490944990226
2019-11-05 19:30:00,0.25231187501666685,0.8460862677500005,-0.003013541672500045,0.6053249999999996,0.8829061415289575,196.60513712351604
2019-11-05 19:31:00,0.3748710433416664,0.7131162711666671,-0.004296250176666679,0.646824166666667,0.8056445341083877,207.73001219343135
2019-11-05 19:32:00,0.2879352087250002,1.1021293872500004,-0.006937916605833331,0.7735891666666674,1.1391206567627377,194.64147064414126
2019-11-05 19:33:00,0.16654729174916674,1.4325956250000007,-0.00490687506833333,0.8920449999999989,1.4422441628095168,186.6311889294047
2019-11-05 19:34:00,-0.020873333457499997,1.187488553000002,0.0064774999341666644,1.1316791666666677,1.1876719915682383,178.99297491533386
2019-11-05 19:35:00,0.3769262567149998,0.4830493849500008,0.005350416572500018,0.5364950000000006,0.6127071986697692,217.96512419586384
2019-11-05 19:36:00,0.6338414755833324,0.8580791769166662,-0.014919375177500019,0.7405016666666668,1.0667965551255023,216.45234849751472
2019-11-05 19:37:00,0.42818646067500005,1.2263431323333347,-0.0027216666950000004,1.1991883333333326,1.2989461587481286,199.2470128029108
2019-11-05 19:38:00,0.6519108535833326,0.6191887670000007,-0.009590208506666665,0.6755741666666659,0.8991009343776317,226.47464717570568
2019-11-05 19:39:00,0.5502327186666669,0.9215191968333328,0.009720000098333372,1.1494675000000003,1.0732910485155749,210.8411323281666
2019-11-05 19:40:00,0.2283302084749997,0.9083327466666664,-0.028086458670833352,1.319432500000003,0.9365911929808262,194.1102520805217
2019-11-05 19:41:00,0.2540439584,0.8071733629166662,-0.031034791958333318,1.0259541666666656,0.846207522184565,197.4705004452814
2019-11-05 19:42:00,0.10598479259999984,1.002629394666667,-0.022944583739166684,1.1853183333333348,1.008215492497567,186.03414774854127
2019-11-05 19:43:00,0.10477604215750014,0.9915183551666666,-0.007382916798333338,1.1800550000000016,0.9970389499124908,186.03219116042325
2019-11-05 19:44:00,0.11794583405249985,0.8018731542499999,-0.02603833366666666,1.235761666666667,0.8105009409477475,188.3675165115824
2019-11-05 19:45:00,0.07677854181500003,1.0141260521666653,-0.027837916951666687,1.5592683333333337,1.0170283153218418,184.3295507438161
2019-11-05 19:46:00,0.1317141673008333,1.219657916833333,-0.015984583503333344,1.6183700000000028,1.2267493859635623,186.1636397386553
2019-11-05 19:47:00,0.18310895843333327,1.120826255166666,0.01300687506333333,1.6453350000000009,1.1356849849009507,189.2784232006256
2019-11-05 19:48:00,0.3285081251166666,0.7663539859166666,0.021711666990833337,1.2026116666666675,0.8337961501458435,203.20305613667182
2019-11-05 19:49:00,0.2595054167,1.0521010539166658,-0.009588125053333348,0.8760933333333328,1.083632635605443,193.855692190907
2019-11-05 19:50:00,0.32696083333333337,1.1041668795833337,-0.01672020847000004,0.4260233333333334,1.1515588931977483,196.49483357381973
2019-11-05 19:51:00,0.3004058333916668,1.0336527191666671,-0.009391250039166679,0.3281866666666668,1.0764207395699816,196.205211535503
2019-11-05 19:52:00,0.25587770838333346,0.9821098176666676,-0.017111250174166658,0.5894616666666664,1.0148956082301082,194.60312835863843
2019-11-05 19:53:00,0.1929362506083332,1.0037793929166672,-0.023261458618333317,0.6425216666666668,1.022153347811841,190.88011895401252
2019-11-05 19:54:00,0.20882500011583366,0.941559197666666,-0.03987166726916668,0.5618566666666671,0.9644384912393706,192.50500840163846
2019-11-05 19:55:00,0.261465208341667,1.1601500009999992,-0.011177708443333295,0.8191783333333335,1.1892485358382618,192.70066334442063
2019-11-05 19:56:00,0.1998372916916667,1.0569679243333334,-0.03424291726083328,0.5876599999999998,1.075693328147096,190.70633964453648
2019-11-05 19:57:00,0.12873020896749998,0.9034377440833335,-0.019536875070833317,0.4866666666666664,0.9125629973515248,188.10944679213557
2019-11-05 19:58:00,0.12675750107583356,0.8705027449166668,-0.008260416806666658,0.2351975000000004,0.8796831776193298,188.28484678084996
2019-11-05 19:59:00,0.25270020837499985,0.9587523192499998,-0.0025368750358333385,0.2899000000000001,0.9914955395663774,194.76574713236863
2019-11-05 20:00:00,0.28558291666666663,1.0534245941666658,-0.0005925000308333361,0.3411758333333329,1.0914490267012222,195.1682769706857
2019-11-05 20:01:00,0.3927458340000009,0.8785612819166669,0.009175208603333318,0.5412241666666673,0.9623508799847452,204.08621637050288
2019-11-05 20:02:00,0.1752772920658333,1.145325836999998,0.001306874906666661,0.5420500000000004,1.1586601753808914,188.70087062455772
2019-11-05 20:03:00,0.3030927083333332,0.8915810781666669,-0.0064189582691666575,0.6296058333333334,0.9416910368001128,198.7754491647541
2019-11-05 20:04:00,0.31280458341666595,1.0116916814166663,-0.000466041856666672,0.7508733333333346,1.058946063618991,197.1810668517041
2019-11-05 20:05:00,0.2671522916666671,1.2570291666666669,-0.0003604166825000038,0.3945674999999998,1.28510414861732,191.99836435702977
2019-11-05 20:06:00,0.3709395834166664,1.2001825060000002,-0.028141042275833358,0.19395333333333314,1.2561983212270944,197.1747741847984
2019-11-05 20:07:00,0.40668812658333336,1.0592566796666674,-0.01142750007833334,0.4354391666666665,1.1346452951131092,201.00365748872682
2019-11-05 20:08:00,0.237144375,1.2375556249999995,-0.01496750006916663,0.9506950000000012,1.2600719739615194,190.84770266789025
2019-11-05 20:09:00,0.3475770842500001,0.9632671065833336,0.010717500156666669,1.0847175000000002,1.0240572972842676,199.84103905315587
2019-11-05 20:10:00,0.6420060582500008,1.0502716747499998,0.009048750021666668,0.9601591666666686,1.2309518144963567,211.43645123929483
2019-11-05 20:11:00,0.4214233355000005,1.2323089602500013,0.012023541811666651,0.9199116666666679,1.3023759062637734,198.8795919932554
2019-11-05 20:12:00,0.5996777220833334,1.0210425106666676,0.0006145835391666415,0.8776749999999994,1.1841204241763368,210.42652793037087
2019-11-05 20:13:00,0.5002604244250005,1.0931660473333322,0.00615479168749999,0.6930916666666666,1.2021948674355014,204.5900303181921
2019-11-05 20:14:00,0.3210562499999999,1.2048197996666672,-0.0016141665166666706,0.4671258333333336,1.2468632103534414,194.92124816599176
2019-11-05 20:15:00,0.4680975044166665,1.2452835416666694,-0.021598541874166682,0.6290649999999993,1.3303557316699148,200.60105596885919
2019-11-05 20:16:00,0.2626564603249998,1.2293110420833349,-0.022761875046666668,0.5828850000000019,1.257057697298924,192.0605588788915
2019-11-05 20:17:00,0.08212291735000002,1.0326820960833338,-0.00844312502083335,1.0625141666666662,1.0359423174700138,184.54681571755174
2019-11-05 20:18:00,0.07142604261500006,1.0413893904166664,0.012600000184999995,0.4572099999999993,1.0438359746799477,183.9236155943079
2019-11-05 20:19:00,0.1845304169166665,1.014903768083333,-0.034736875505833334,0.4552508333333333,1.031543083558407,190.30498085233964
2019-11-05 20:20:00,0.1921660417499999,1.0150629317499986,-0.017781250119999988,0.4760950000000003,1.033092707850929,190.72004965739924
2019-11-05 20:21:00,0.22194166667500015,0.7061125217499995,-0.01761833353583335,0.6139908333333337,0.7401709240294572,197.44870882709282
2019-11-05 20:22:00,0.5765723048333337,0.5621298018333335,0.03700625039499996,0.686420833333334,0.8052487421970961,225.7266607262703
2019-11-05 20:23:00,0.4172891705833335,0.6469241844166664,0.03128562553666665,1.3717791666666683,0.7698318987086048,212.82345908720882
2019-11-05 20:24:00,0.5002768843333334,0.7605444009166672,0.05243708416916668,0.9565466666666679,0.9103322177996116,213.3364338968967
2019-11-05 20:25:00,0.6135104300833332,0.6081108494166663,0.04541354234333337,0.7168566666666681,0.8638251287148897,225.253246381563
2019-11-05 20:26:00,0.3881577093333328,0.7585727275833339,0.04664416725666662,0.3107450000000002,0.8521144232719683,207.09858933066124
2019-11-05 20:27:00,0.2262954167599994,1.0826897935833326,0.012386250109166674,0.06925000000000038,1.1060862555768882,191.80556417441352
2019-11-05 20:28:00,0.011301875203333409,1.143686458333331,-0.011907500013333341,-0.05236583333333327,1.1437422993656174,180.5661767417007
2019-11-05 20:29:00,0.057684792040833335,1.0061516820833347,-0.025537708787499974,0.23798833333333344,1.0078039207067604,183.2812955146722
2019-11-05 20:30:00,0.25616520833333306,0.9915508633333328,-0.016532291681666682,0.7802149999999993,1.0241063072442906,194.48552272578797
2019-11-05 20:31:00,0.3177950001666665,1.0227933436666676,-0.01081395845250001,0.4810825000000001,1.0710274907675217,197.2606892886636
2019-11-05 20:32:00,0.4276925020833333,1.1497543779999977,0.0022502084675000075,0.4524133333333337,1.2267257256895134,200.40449509461155
2019-11-05 20:33:00,0.478959378333333,1.263766667,-0.02180125017500003,0.577005833333333,1.3514837308357588,200.75638356225534
2019-11-05 20:34:00,0.5005091730000003,1.2832883346666686,-0.030501667017500036,0.04781999999999997,1.3774390665828729,201.30681919366603
2019-11-05 20:35:00,0.3799452093333334,1.3374439583333326,-0.030263958683333262,-0.2421808333333332,1.3903649534484404,195.85895160074116
2019-11-05 20:36:00,0.3628647918333331,1.364292500000003,-0.016546458514999984,0.3130658333333334,1.411724081649281,194.8942982662014
2019-11-05 20:37:00,0.3183956249999999,1.3049291666666667,-0.007178958406666661,0.5201325000000007,1.3432110422552748,193.7119429793419
2019-11-05 20:38:00,0.2356579166916666,1.3084508333333345,-0.016789167005833328,0.4239575000000007,1.3295030037386728,190.20977454526462
2019-11-05 20:39:00,0.21254500009999988,1.326125417083335,-0.036664167255000005,0.19573416666666685,1.343050259261342,189.1056497903123
2019-11-05 20:40:00,0.11202125037333333,1.1028864677499997,-0.019017291829166668,-0.03242416666666674,1.1085609235767224,185.79969807436484
2019-11-05 20:41:00,0.22763291670833324,1.1160462549166663,-0.017986666917499974,0.3626716666666671,1.1390241384108857,191.52813329823482
2019-11-05 20:42:00,0.2616981250083335,1.0228723086666685,-0.0008297917341666699,0.2980999999999992,1.0558189562940976,194.35107306375457
2019-11-05 20:43:00,0.0986743756583334,0.8790483630833331,0.0058458333083333345,0.008963333333333387,0.8845691929131656,186.404718456995
2019-11-05 20:44:00,0.19575729210833334,0.7913577365833341,0.01611104198416666,-0.056912499999999935,0.8152103928826502,193.8942725951543
2019-11-05 20:45:00,0.3415185420166669,0.7188564842499998,0.02236479196666667,0.4026783333333336,0.7958577507880791,205.41173119048733
2019-11-05 20:46:00,0.4470754178333337,0.5489331346666667,0.08608666800000007,0.15553833333333336,0.7079576368440578,219.16089448301608
2019-11-05 20:47:00,0.387534375,0.4384043784999997,0.06403395980833337,0.010429166666666715,0.5851335667132861,221.47557472801026
2019-11-05 20:48:00,0.18697083369333334,0.09467708361916677,0.03320854240666675,-0.3108891666666666,0.2095753869484936,243.14355251057648
2019-11-05 20:49:00,0.03854458371666671,0.03148520908416666,-0.03718666745333332,-0.3743166666666667,0.049769501956166085,230.75627323412044
2019-11-05 20:50:00,-0.12948166740833314,0.3037675033333329,-0.0030131251158333357,-0.3848933333333336,0.3302123533064876,156.91374998425042
2019-11-05 20:51:00,0.05988312565916665,0.4994745873333341,-0.011762083333333331,0.09573916666666674,0.5030515402327239,186.83668662537337
2019-11-05 20:52:00,0.2678397916666666,0.5154135461666663,0.0065579167,0.593651666666666,0.5808521994209385,207.4590942673069
2019-11-05 20:53:00,0.5903910546666674,0.4208379230583332,0.04677875047500003,0.3869225000000021,0.7250283821440865,234.5182664912537
2019-11-05 20:54:00,0.4745018814166663,0.3516795834166665,0.017208125236666663,0.3771566666666666,0.5906187982616844,233.45581065503293
2019-11-05 20:55:00,0.31261749999999977,0.5329577154166661,0.05744750086999996,0.602758333333333,0.6178783276086013,210.39464653129897
2019-11-05 20:56:00,0.3650895833333329,0.5476477180000004,-0.0023018748900000053,0.3085900000000001,0.6581857085117502,213.6894232291566
2019-11-05 20:57:00,0.3119481250000004,0.4372712504999997,0.04291208401000003,1.0665866666666652,0.5371385102604814,215.5039576024291
2019-11-05 20:58:00,0.03277395874749995,0.4862970872499997,0.05427937631499995,0.18788083333333308,0.4874002353711133,183.85561467392182
2019-11-05 20:59:00,0.10274520900499998,0.500059171083334,-0.006371875039166669,-0.05767583333333344,0.5105053893525828,191.61075254618493
2019-11-05 21:00:00,0.2089452084074999,0.2725010418416668,-0.04545708391666665,-0.2464808333333337,0.34338741666119244,217.47985320266102
2019-11-05 21:01:00,0.34674958341666645,0.7297929394999996,0.02758041721083335,0.11585083333333335,0.8079808216434854,205.41399132515264
2019-11-05 21:02:00,0.2372447916666673,0.8350789919999994,0.04321500055000005,-0.06144833333333333,0.8681255750481582,195.85977522979385
2019-11-05 21:03:00,0.3920260430000005,0.8265594055,0.0297468753675,0.15210250000000008,0.9148141172996576,205.37435831006042
2019-11-05 21:04:00,0.38192104208333344,1.0111614730833334,-0.009874583534166672,0.32578916666666685,1.080884455912877,200.6918163408572
2019-11-05 21:05:00,0.2658525000000001,0.931133369499999,0.014485000092500025,0.5462041666666679,0.9683423483214352,195.93483636520733
2019-11-05 21:06:00,0.3167960417500005,0.8788802436666671,0.019041458626666667,0.6768816666666667,0.9342324201054296,199.82190910943908
2019-11-05 21:07:00,0.34556791675000004,0.9278187792500008,0.005686458505833328,0.8104308333333338,0.9900832652943372,200.42794485881583
2019-11-05 21:08:00,0.22465041666666666,0.9313685799166664,-0.008592500003333331,0.6189824999999995,0.9580789327422324,193.56097676047702
